datetime,code,open,close,high,low,vol,amount,p_change
2010-06-09,399232,2535.44,2603.33,2603.33,2522.58,12355.0,2166222848.0,3.32
2010-06-08,399232,2523.77,2519.57,2551.68,2490.89,10943.0,1805471488.0,0.11
2010-06-07,399232,2522.71,2516.75,2545.28,2497.53,11471.0,2033191552.0,-2.38
2010-06-04,399232,2557.09,2578.08,2579.75,2531.67,7205.0,1543999744.0,-0.09
2010-06-03,399232,2653.49,2580.3,2656.78,2580.16,9376.0,2067888256.0,-2.16
2010-06-02,399232,2607.53,2637.27,2637.27,2570.7,8641.0,1879959936.0,1.01
2010-06-01,399232,2624.99,2610.9,2659.4,2562.25,10215.0,2441037312.0,-1.6
2010-05-31,399232,2732.25,2653.43,2744.07,2653.43,10144.0,2493339136.0,-3.69
2010-05-28,399232,2813.29,2755.2,2824.97,2732.82,12678.0,3108734720.0,-0.24
2010-05-27,399232,2688.05,2761.69,2773.9,2646.31,13162.0,3136361472.0,3.05
2010-05-26,399232,2693.57,2679.98,2735.72,2672.1,8013.0,1985741952.0,-0.65
2010-05-25,399232,2734.65,2697.57,2751.87,2676.22,12249.0,3153469440.0,-2.45
2010-05-24,399232,2647.92,2765.43,2781.21,2647.74,16673.0,4355348992.0,5.29
2010-05-21,399232,2481.18,2626.45,2626.46,2469.36,13380.0,3213519872.0,2.43
2010-05-20,399232,2581.33,2564.06,2654.01,2558.76,14395.0,3609347072.0,-1.68
2010-05-19,399232,2548.04,2607.98,2657.63,2537.17,14018.0,3646246656.0,1.03
2010-05-18,399232,2490.1,2581.31,2603.78,2471.36,11377.0,2879878400.0,3.35
2010-05-17,399232,2622.09,2497.71,2632.84,2495.6,12744.0,3026679296.0,-7.14
2010-05-14,399232,2683.88,2689.85,2708.06,2656.21,11268.0,2767010816.0,-0.88
2010-05-13,399232,2607.92,2713.77,2719.36,2597.29,12117.0,2965980928.0,4.7
2010-05-12,399232,2581.93,2592.03,2634.18,2533.67,10153.0,2441289728.0,-0.57
2010-05-11,399232,2696.4,2607.0,2706.7,2597.14,13394.0,3304115200.0,-0.77
2010-05-10,399232,2605.54,2627.33,2646.16,2564.3,11362.0,2793013248.0,1.3
2010-05-07,399232,2650.05,2593.69,2688.64,2590.68,18494.0,4656570880.0,-5.97
2010-05-06,399232,2948.64,2758.22,2948.64,2757.9,15129.0,4025602816.0,-7.29
2010-05-05,399232,2931.22,2975.06,2976.36,2886.22,11182.0,3060013312.0,-0.44
2010-05-04,399232,2929.52,2988.15,3021.09,2905.57,7183.0,1811184768.0,0.11
2010-04-30,399232,2965.41,2984.99,2986.29,2906.26,10879.0,2638479104.0,0.62
2010-04-29,399232,3066.01,2966.69,3081.36,2966.45,10230.0,2610706432.0,-2.5
2010-04-28,399232,2992.77,3042.72,3072.31,2973.13,13018.0,3541440512.0,0.58
2010-04-27,399232,3080.05,3025.19,3080.05,2959.58,12121.0,3160413952.0,-2.74
2010-04-26,399232,3143.51,3110.45,3164.28,3102.71,11514.0,3282247936.0,-0.34
2010-04-23,399232,3108.91,3121.05,3204.47,3096.38,15955.0,4384259072.0,-0.02
2010-04-22,399232,3103.07,3121.73,3155.96,3078.27,14033.0,3472708608.0,0.23
2010-04-21,399232,3024.53,3114.42,3123.77,3017.62,12986.0,3359899648.0,3.55
2010-04-20,399232,2988.21,3007.75,3021.48,2925.67,9806.0,2553146112.0,0.61
2010-04-19,399232,3135.76,2989.45,3135.76,2987.05,16553.0,4104809728.0,-6.4
2010-04-16,399232,3252.8,3193.71,3252.8,3182.51,10914.0,2735086336.0,-2.08
2010-04-15,399232,3256.32,3261.58,3289.0,3238.36,13866.0,3511936512.0,0.66
2010-04-14,399232,3243.23,3240.11,3267.1,3227.59,15157.0,3581664512.0,0.44
2010-04-13,399232,3173.82,3225.83,3246.29,3147.95,14397.0,3919059968.0,0.98
2010-04-12,399232,3246.89,3194.58,3256.71,3165.93,11093.0,2901981696.0,-0.86
2010-04-09,399232,3177.59,3222.14,3224.05,3147.81,9367.0,2680790272.0,1.66
2010-04-08,399232,3254.11,3169.62,3254.11,3161.93,14578.0,3781578496.0,-2.72
2010-04-07,399232,3259.48,3258.41,3268.55,3220.08,11944.0,3108747008.0,-0.03
2010-04-06,399232,3262.0,3259.25,3312.07,3226.48,18544.0,5075481088.0,1.49
2010-04-02,399232,3140.99,3211.3,3224.65,3140.99,16254.0,4343237120.0,2.62
2010-04-01,399232,3093.89,3129.27,3148.75,3093.89,13490.0,3116962560.0,1.43
2010-03-31,399232,3119.62,3085.28,3122.27,3077.6,11270.0,2899767552.0,-1.35
2010-03-30,399232,3092.62,3127.52,3132.27,3073.7,13328.0,3746815488.0,1.26
2010-03-29,399232,2981.11,3088.61,3104.48,2977.64,19056.0,5264079360.0,4.67
2010-03-26,399232,2906.5,2950.88,2965.33,2892.3,7754.0,1781528320.0,1.28
2010-03-25,399232,2950.19,2913.53,2950.19,2893.53,9526.0,2227121152.0,-1.69
2010-03-24,399232,2962.28,2963.67,2985.44,2950.87,11819.0,2577944576.0,0.48
2010-03-23,399232,2936.42,2949.51,2987.31,2931.77,11830.0,3051543552.0,0.76
2010-03-22,399232,2910.37,2927.33,2948.64,2908.09,8367.0,2078120448.0,0.09
2010-03-19,399232,2874.03,2924.67,2930.92,2850.25,11151.0,2783319296.0,1.69
2010-03-18,399232,2862.83,2876.19,2889.26,2857.48,7230.0,1598861184.0,0.59
2010-03-17,399232,2809.26,2859.45,2861.82,2803.84,9150.0,2158886656.0,2.64
2010-03-16,399232,2795.24,2785.87,2814.01,2756.14,6079.0,1607353600.0,-0.43
2010-03-15,399232,2867.44,2797.87,2867.44,2786.49,6300.0,1770656128.0,-2.47
2010-03-12,399232,2912.43,2868.63,2924.91,2864.3,6253.0,1594305408.0,-1.33
2010-03-11,399232,2912.88,2907.44,2935.64,2876.9,6365.0,1586189184.0,-0.34
2010-03-10,399232,2937.09,2917.3,2951.93,2899.81,7506.0,1904726784.0,-1.21
2010-03-09,399232,2880.07,2952.92,2987.9,2839.38,13293.0,3423855616.0,2.79
2010-03-08,399232,2865.42,2872.89,2898.38,2851.16,6150.0,1387504256.0,1.42
2010-03-05,399232,2855.37,2832.61,2880.83,2821.03,6624.0,1633768320.0,-0.71
2010-03-04,399232,2935.83,2852.96,2951.39,2849.36,9874.0,2315056640.0,-2.58
2010-03-03,399232,2889.1,2928.61,2932.14,2871.37,8988.0,2025534848.0,1.11
2010-03-02,399232,2954.87,2896.52,2971.08,2886.12,8891.0,2236192512.0,-2.44
2010-03-01,399232,2920.81,2968.89,2975.28,2918.33,9486.0,2317419776.0,2.15
2010-02-26,399232,2935.29,2906.29,2955.19,2902.61,7879.0,1908549504.0,-1.49
2010-02-25,399232,2905.05,2950.21,2957.25,2895.42,10024.0,2540685568.0,2.03
2010-02-24,399232,2820.81,2891.44,2891.44,2795.52,8128.0,1859039488.0,1.3
2010-02-23,399232,2895.97,2854.43,2899.0,2788.81,7512.0,2043352192.0,-1.96
2010-02-22,399232,2963.92,2911.49,2977.84,2911.49,6639.0,1813716480.0,-1.34
2010-02-12,399232,2900.55,2951.11,2967.18,2900.28,6984.0,1978408448.0,2.34
2010-02-11,399232,2886.67,2883.65,2905.5,2873.14,5181.0,1437882496.0,-0.16
2010-02-10,399232,2875.48,2888.41,2911.54,2859.64,7954.0,2308900352.0,2.21
2010-02-09,399232,2798.22,2825.95,2862.25,2790.13,8389.0,2316076288.0,1.1
2010-02-08,399232,2737.57,2795.25,2821.65,2724.83,8719.0,2469379840.0,1.7
2010-02-05,399232,2770.69,2748.49,2786.7,2720.11,14365.0,3874870016.0,-4.34
2010-02-04,399232,2881.59,2873.21,2903.34,2855.92,12265.0,3239685376.0,-0.63
2010-02-03,399232,2723.33,2891.5,2897.46,2685.93,13893.0,3616760832.0,7.38
2010-02-02,399232,2693.75,2692.78,2736.95,2689.93,7093.0,1614074240.0,0.65
2010-02-01,399232,2784.26,2675.5,2784.26,2673.59,8509.0,2161911296.0,-4.62
2010-01-29,399232,2799.84,2805.02,2862.84,2782.49,7239.0,1926725248.0,-0.41
2010-01-28,399232,2777.24,2816.67,2836.85,2753.2,7931.0,2228722432.0,1.11
2010-01-27,399232,2776.09,2785.83,2849.07,2733.07,9208.0,2506577408.0,0.34
2010-01-26,399232,2922.51,2776.33,2937.33,2762.3,9742.0,2655669248.0,-4.64
2010-01-25,399232,2894.59,2911.55,2953.04,2871.1,7206.0,2045493504.0,-0.51
2010-01-22,399232,3001.89,2926.41,3001.89,2859.09,14825.0,4231254784.0,-4.12
2010-01-21,399232,3131.22,3052.0,3147.24,3007.9,11587.0,3229761024.0,-2.44
2010-01-20,399232,3284.74,3128.25,3291.07,3109.05,14802.0,3922543872.0,-4.45
2010-01-19,399232,3257.49,3274.11,3326.11,3257.49,12697.0,3500672256.0,1.03
2010-01-18,399232,3252.03,3240.71,3252.03,3207.25,11313.0,2888207104.0,-0.47
2010-01-15,399232,3253.07,3255.94,3280.73,3196.8,10140.0,2581498368.0,0.12
2010-01-14,399232,3236.76,3251.93,3260.39,3174.68,12612.0,3510107392.0,0.71
2010-01-13,399232,3294.24,3228.99,3322.33,3205.47,18425.0,5455556096.0,-5.25
2010-01-12,399232,3368.98,3408.01,3408.01,3285.62,14596.0,3873491968.0,1.29
2010-01-11,399232,3464.4,3364.47,3475.13,3341.73,11362.0,3087526400.0,-0.83
2010-01-08,399232,3428.94,3392.74,3428.94,3337.5,7903.0,2232277248.0,-1.4
2010-01-07,399232,3538.74,3440.93,3595.2,3422.65,10392.0,2830553856.0,-2.25
2010-01-06,399232,3519.91,3520.09,3602.81,3507.89,12315.0,3428324864.0,0.33
2010-01-05,399232,3429.77,3508.56,3515.17,3429.77,12264.0,3355526656.0,3.45
2010-01-04,399232,3458.63,3391.41,3464.43,3391.41,6886.0,1787870336.0,-1.29
2009-12-31,399232,3441.7,3435.58,3441.7,3388.71,8628.0,2190015232.0,0.11
2009-12-30,399232,3407.06,3431.76,3442.15,3397.58,9806.0,2337120512.0,0.94
2009-12-29,399232,3396.93,3399.97,3405.23,3344.16,7014.0,1732566528.0,0.48
2009-12-28,399232,3343.05,3383.67,3421.38,3343.05,6973.0,1734054912.0,1.59
2009-12-25,399232,3369.63,3330.8,3369.74,3308.04,6422.0,1635748480.0,-1.04
2009-12-24,399232,3191.02,3365.97,3376.81,3183.16,11153.0,2904473856.0,6.36
2009-12-23,399232,3143.42,3164.65,3205.47,3130.67,7932.0,2090700032.0,0.97
2009-12-22,399232,3335.01,3134.18,3339.98,3134.14,9576.0,2482174976.0,-5.68
2009-12-21,399232,3334.87,3323.06,3352.87,3267.28,7570.0,1914525568.0,-0.02
2009-12-18,399232,3438.91,3323.88,3449.11,3319.24,9543.0,2364442880.0,-4.63
2009-12-17,399232,3623.94,3485.07,3633.34,3478.0,9751.0,2306943744.0,-2.76
2009-12-16,399232,3602.03,3584.1,3667.49,3575.35,8797.0,2054027392.0,-0.42
2009-12-15,399232,3581.06,3599.32,3625.88,3562.92,8936.0,2054180096.0,0.39
2009-12-14,399232,3581.96,3585.46,3608.54,3470.99,13160.0,2687303424.0,0.48
2009-12-11,399232,3607.53,3568.22,3626.58,3562.51,15520.0,2376947200.0,0.03
2009-12-10,399232,3586.36,3567.17,3626.07,3527.15,11384.0,2125490688.0,-0.16
2009-12-09,399232,3564.77,3572.85,3625.7,3557.72,12826.0,2451685888.0,-1.57
2009-12-08,399232,3658.38,3630.01,3665.03,3587.15,11750.0,2784305920.0,-0.87
2009-12-07,399232,3671.41,3661.99,3725.98,3612.05,12615.0,2890186240.0,-0.35
2009-12-04,399232,3637.79,3674.96,3769.2,3592.8,20530.0,5332650496.0,0.65
2009-12-03,399232,3626.96,3651.33,3653.63,3575.68,14458.0,3665234944.0,0.71
2009-12-02,399232,3607.52,3625.75,3649.34,3582.69,17113.0,4417275392.0,1.17
2009-12-01,399232,3515.16,3583.82,3584.13,3469.87,15659.0,4114168064.0,2.01
2009-11-30,399232,3361.89,3513.27,3514.99,3354.16,15743.0,4147241728.0,6.01
2009-11-27,399232,3372.74,3313.99,3444.49,3304.47,16719.0,4115256320.0,-4.15
2009-11-26,399232,3576.18,3457.55,3638.09,3434.23,22995.0,5845669376.0,-2.58
2009-11-25,399232,3405.84,3549.06,3561.69,3390.91,21579.0,5295226368.0,3.73
2009-11-24,399232,3539.99,3421.5,3613.27,3410.13,28108.0,6841335808.0,-2.99
2009-11-23,399232,3504.21,3526.78,3537.65,3492.32,15980.0,3677925632.0,1.36
2009-11-20,399232,3492.56,3479.33,3512.39,3453.3,13880.0,3051057664.0,-1.13
2009-11-19,399232,3512.46,3519.0,3532.09,3455.67,20619.0,4424059392.0,0.62
2009-11-18,399232,3456.71,3497.49,3581.74,3450.24,20704.0,5263377920.0,1.99
2009-11-17,399232,3487.77,3429.26,3500.72,3420.58,16666.0,4085820928.0,-0.76
2009-11-16,399232,3266.43,3455.63,3457.18,3266.43,27260.0,6745605120.0,6.9
2009-11-13,399232,3208.21,3232.65,3233.15,3156.22,14614.0,3057686784.0,-0.49
2009-11-12,399232,3270.02,3248.55,3299.67,3235.58,15139.0,2819015424.0,-0.57
2009-11-11,399232,3292.36,3267.04,3296.54,3221.2,13298.0,2851493632.0,-0.86
2009-11-10,399232,3356.45,3295.49,3380.16,3295.33,23360.0,4255524352.0,-0.08
2009-11-09,399232,3296.91,3298.27,3306.06,3256.7,21396.0,3851497984.0,-0.32
2009-11-06,399232,3323.24,3308.71,3337.22,3294.74,28223.0,4058024448.0,0.03
2009-11-05,399232,3294.9,3307.83,3318.37,3237.67,16414.0,3163739136.0,0.78
2009-11-04,399232,3284.69,3282.37,3318.42,3238.61,15990.0,3444720896.0,0.47
2009-11-03,399232,3247.71,3266.88,3295.93,3238.76,17073.0,3704901888.0,1.3
2009-11-02,399232,2991.93,3225.04,3225.04,2976.56,14082.0,3356875008.0,4.18
2009-10-30,399232,3177.22,3095.78,3187.83,3090.35,12790.0,2956842240.0,1.04
2009-10-29,399232,3138.2,3063.89,3160.8,3055.0,13730.0,3165339648.0,-5.07
2009-10-28,399232,3137.31,3227.4,3252.46,3137.31,15877.0,3609007360.0,2.18
2009-10-27,399232,3251.9,3158.67,3269.08,3158.49,15270.0,3713839872.0,-4.38
2009-10-26,399232,3322.26,3303.49,3334.59,3277.66,17502.0,4005506048.0,-0.41
2009-10-23,399232,3152.79,3317.05,3346.95,3152.79,22251.0,5756832256.0,5.43
2009-10-22,399232,3186.61,3146.19,3205.06,3141.68,9842.0,2447602688.0,-0.5
2009-10-21,399232,3172.46,3161.9,3231.48,3145.38,12411.0,3086429696.0,-1.11
2009-10-20,399232,3199.88,3197.41,3262.56,3184.55,17804.0,4555268096.0,0.69
2009-10-19,399232,3056.84,3175.62,3195.37,3022.81,19502.0,5061006848.0,4.31
2009-10-16,399232,3039.52,3044.41,3074.44,2986.26,15615.0,3932802816.0,1.51
2009-10-15,399232,3022.91,2999.12,3049.99,2986.83,12322.0,3139826688.0,0.66
2009-10-14,399232,2967.92,2979.45,3051.58,2962.12,18044.0,4589324800.0,0.88
2009-10-13,399232,2870.39,2953.49,2985.25,2859.71,14092.0,3452835328.0,3.3
2009-10-12,399232,2921.76,2859.14,2921.76,2838.18,12128.0,2750964480.0,-1.35
2009-10-09,399232,2768.86,2898.4,2898.46,2755.53,11802.0,2821181184.0,9.74
2009-09-30,399232,2601.16,2641.08,2690.11,2601.16,7052.0,1611315072.0,2.34
2009-09-29,399232,2568.5,2580.74,2618.86,2525.07,7620.0,1696870528.0,0.36
2009-09-28,399232,2712.83,2571.4,2735.52,2562.16,7163.0,1636184320.0,-4.53
2009-09-25,399232,2698.89,2693.33,2745.8,2672.85,8161.0,1895517568.0,-1.45
2009-09-24,399232,2700.31,2733.07,2792.12,2630.98,10671.0,2450661120.0,0.21
2009-09-23,399232,2864.35,2727.35,2902.67,2714.13,11673.0,2846533376.0,-4.6
2009-09-22,399232,2968.99,2858.89,2982.16,2858.89,12127.0,3050876416.0,-4.4
2009-09-21,399232,2882.03,2990.39,2996.29,2822.15,12662.0,2994053888.0,1.18
2009-09-18,399232,3095.57,2955.62,3117.07,2910.3,15254.0,3629044992.0,-4.02
2009-09-17,399232,3065.98,3079.26,3120.63,3065.98,15027.0,3602461952.0,1.11
2009-09-16,399232,3070.82,3045.39,3096.53,2946.84,17731.0,4302209024.0,-0.76
2009-09-15,399232,3019.35,3068.66,3129.58,3019.35,20933.0,4362894336.0,1.8
2009-09-14,399232,2974.64,3014.33,3028.86,2959.78,14199.0,3340282880.0,1.1
2009-09-11,399232,2874.81,2981.43,3006.83,2871.85,16511.0,4157805568.0,3.13
2009-09-10,399232,2901.76,2891.06,2963.27,2859.82,16776.0,3998356224.0,-1.04
2009-09-09,399232,2883.25,2921.49,2946.29,2862.63,21195.0,5324648960.0,3.25
2009-09-08,399232,2682.12,2829.46,2831.74,2618.38,19599.0,4588293120.0,4.72
2009-09-07,399232,2696.83,2701.92,2757.17,2671.0,13317.0,2945406976.0,0.66
2009-09-04,399232,2668.03,2684.13,2763.11,2644.35,16572.0,3826846976.0,0.6
2009-09-03,399232,2477.17,2668.19,2678.25,2463.84,17281.0,3775232512.0,8.37
2009-09-02,399232,2401.96,2462.07,2505.97,2393.31,11779.0,2560342784.0,2.65
2009-09-01,399232,2381.83,2398.59,2500.99,2355.81,13185.0,2918231808.0,-3.44
2009-08-31,399232,2704.5,2484.03,2704.5,2483.12,14680.0,3210265600.0,-9.82
2009-08-28,399232,2921.28,2754.42,2949.41,2746.14,15381.0,3766740224.0,-5.69
2009-08-27,399232,2933.32,2920.66,3005.23,2889.27,10938.0,2401646336.0,-1.43
2009-08-26,399232,2912.73,2962.92,3036.04,2881.69,11199.0,2553229568.0,0.26
2009-08-25,399232,3038.74,2955.38,3038.74,2814.87,13037.0,2877550592.0,-3.75
2009-08-24,399232,3024.51,3070.67,3103.58,2999.85,14264.0,3359507456.0,2.19
2009-08-21,399232,2897.99,3004.72,3016.17,2866.27,16126.0,3801377536.0,3.43
2009-08-20,399232,2719.2,2905.21,2909.73,2719.2,16665.0,4017904896.0,7.35
2009-08-19,399232,2926.45,2706.24,2929.66,2679.36,12105.0,2623462144.0,-6.5
2009-08-18,399232,2813.67,2894.49,2920.87,2772.88,11364.0,2601945856.0,1.1
2009-08-17,399232,3044.2,2863.09,3062.59,2849.06,13892.0,3238818304.0,-9.25
2009-08-14,399232,3203.02,3154.85,3261.44,3136.56,12620.0,3201659904.0,-1.08
2009-08-13,399232,3143.76,3189.37,3232.62,3087.39,11815.0,3050935296.0,1.71
2009-08-12,399232,3303.51,3135.85,3303.51,3126.6,11935.0,3055274752.0,-5.96
2009-08-11,399232,3297.98,3334.59,3351.41,3217.0,10177.0,2877032448.0,2.39
2009-08-10,399232,3277.2,3256.62,3348.08,3159.95,13396.0,3516480512.0,0.14
2009-08-07,399232,3421.9,3251.97,3465.79,3245.12,15600.0,3982811904.0,-5.23
2009-08-06,399232,3534.68,3431.41,3534.68,3422.02,16492.0,4174187520.0,-4.42
2009-08-05,399232,3699.94,3590.05,3699.94,3532.79,23035.0,5635692032.0,-3.36
2009-08-04,399232,3542.76,3714.83,3714.83,3462.49,25112.0,6945997824.0,5.18
2009-08-03,399232,3505.99,3531.77,3591.03,3406.25,22339.0,5824145920.0,1.35
2009-07-31,399232,3420.2,3484.62,3496.68,3409.1,20862.0,5418557952.0,2.88
2009-07-30,399232,3266.06,3386.93,3389.67,3106.06,21036.0,5248068096.0,3.38
2009-07-29,399232,3490.86,3276.22,3490.86,3174.36,23961.0,5830156288.0,-6.97
2009-07-28,399232,3587.71,3521.75,3620.73,3491.56,21974.0,5685255168.0,-2.05
2009-07-27,399232,3562.05,3595.34,3628.13,3464.84,24086.0,6179150336.0,0.81
2009-07-24,399232,3556.49,3566.59,3652.98,3488.02,23923.0,6023121920.0,1.06
2009-07-23,399232,3535.39,3529.34,3570.71,3486.24,16207.0,3966177536.0,-0.45
2009-07-22,399232,3400.19,3545.34,3656.51,3394.17,24440.0,6331921408.0,3.49
2009-07-21,399232,3565.55,3425.62,3565.55,3410.96,23654.0,5566222336.0,-3.99
2009-07-20,399232,3370.71,3568.02,3589.49,3366.53,31826.0,7566286848.0,6.41
2009-07-17,399232,3187.41,3353.05,3353.05,3187.24,31127.0,6394723840.0,4.56
2009-07-16,399232,3222.07,3206.68,3321.41,3166.48,26566.0,5743298048.0,0.49
2009-07-15,399232,3045.36,3191.2,3210.54,3029.05,27210.0,6207349248.0,4.96
2009-07-14,399232,2981.72,3040.34,3084.19,2981.72,17020.0,3875256576.0,2.17
2009-07-13,399232,3047.63,2975.81,3047.63,2967.08,16273.0,3485938432.0,-3.27
2009-07-10,399232,3093.17,3076.27,3120.35,3070.61,15659.0,3421506560.0,-0.8
2009-07-09,399232,3084.34,3101.1,3129.86,3048.23,16761.0,3695486208.0,0.97
2009-07-08,399232,2916.93,3071.22,3071.22,2909.6,18487.0,3901882112.0,3.72
2009-07-07,399232,3026.91,2961.04,3027.23,2938.92,20687.0,4198220544.0,-2.57
2009-07-06,399232,3018.2,3039.18,3075.4,2981.57,24362.0,4993034240.0,1.42
2009-07-03,399232,2875.53,2996.49,3009.93,2870.5,31597.0,6264182272.0,3.42
2009-07-02,399232,2820.43,2897.41,2897.41,2820.43,30188.0,6315834368.0,3.34
2009-07-01,399232,2730.03,2803.86,2815.98,2715.27,23080.0,4659329536.0,1.72
2009-06-30,399232,2754.13,2756.55,2803.93,2737.8,24916.0,5427279360.0,1.13
2009-06-29,399232,2622.37,2725.75,2742.88,2583.61,21204.0,4605994496.0,3.57
2009-06-26,399232,2592.12,2631.84,2655.43,2592.12,19156.0,4426477056.0,2.48
2009-06-25,399232,2599.25,2568.06,2626.03,2558.97,18609.0,3419066112.0,-0.95
2009-06-24,399232,2474.04,2592.79,2592.88,2473.76,17640.0,4090552064.0,5.15
2009-06-23,399232,2471.23,2465.75,2502.37,2444.75,15463.0,2600684032.0,-1.95
2009-06-22,399232,2554.17,2514.75,2565.37,2494.42,15410.0,2752196608.0,-1.85
2009-06-19,399232,2621.26,2562.18,2628.95,2551.3,22649.0,3609350400.0,-2.37
2009-06-18,399232,2533.65,2624.32,2641.78,2533.65,22219.0,4876500992.0,3.97
2009-06-17,399232,2498.09,2524.01,2532.85,2452.93,12435.0,2665653504.0,1.05
2009-06-16,399232,2419.62,2497.84,2518.85,2413.11,13599.0,2922171136.0,1.46
2009-06-15,399232,2487.64,2462.01,2498.1,2398.7,13620.0,2977644032.0,-1.07
2009-06-12,399232,2504.75,2488.71,2558.54,2474.78,13198.0,2676820992.0,-0.95
2009-06-11,399232,2537.05,2512.69,2556.5,2496.44,14951.0,2860364032.0,-1.32
2009-06-10,399232,2558.73,2546.3,2575.5,2492.14,19046.0,3138952192.0,0.59
2009-06-09,399232,2559.77,2531.32,2592.27,2458.42,15375.0,3157890048.0,-1.17
2009-06-08,399232,2637.62,2561.24,2637.62,2550.79,17641.0,3718755328.0,-3.57
2009-06-05,399232,2653.49,2656.08,2704.95,2644.34,20815.0,4404616704.0,0.53
2009-06-04,399232,2603.09,2642.16,2652.57,2551.05,21694.0,4287836928.0,-0.0
2009-06-03,399232,2601.2,2642.21,2657.44,2588.57,19513.0,4044212480.0,1.3
2009-06-02,399232,2673.04,2608.32,2679.93,2591.72,21152.0,4369142272.0,-1.37
2009-06-01,399232,2548.68,2644.48,2658.75,2540.48,26678.0,5894252544.0,6.58
2009-05-27,399232,2468.12,2481.22,2526.54,2445.97,15494.0,3224990208.0,1.33
2009-05-26,399232,2576.22,2448.63,2578.3,2438.74,22253.0,4843777536.0,-5.45
2009-05-25,399232,2458.99,2589.76,2607.83,2433.76,25564.0,5649389056.0,1.05
2009-05-22,399232,2589.71,2562.85,2612.51,2508.94,20489.0,4447599104.0,-2.33
2009-05-21,399232,2719.78,2624.04,2752.86,2596.36,29443.0,6160889344.0,-3.95
2009-05-20,399232,2622.84,2731.9,2777.81,2614.7,30918.0,6564457984.0,4.15
2009-05-19,399232,2602.04,2622.92,2656.96,2579.94,29317.0,5935250432.0,1.67
2009-05-18,399232,2411.86,2579.72,2616.0,2363.51,25841.0,4907045376.0,6.04
2009-05-15,399232,2432.28,2432.83,2458.74,2376.68,16873.0,3389817600.0,0.1
2009-05-14,399232,2354.56,2430.52,2442.87,2347.79,26710.0,5062565376.0,1.53
2009-05-13,399232,2312.88,2393.9,2422.6,2312.88,28372.0,5679187456.0,4.08
2009-05-12,399232,2159.49,2300.1,2300.71,2153.52,20890.0,3947149568.0,4.94
2009-05-11,399232,2324.33,2191.83,2335.45,2191.83,28191.0,5087123968.0,-4.99
2009-05-08,399232,2274.67,2306.87,2383.9,2263.63,31775.0,5965080064.0,-0.02
2009-05-07,399232,2244.31,2307.43,2308.52,2202.42,30634.0,5546514944.0,3.69
2009-05-06,399232,2148.37,2225.32,2263.95,2140.09,25865.0,5033779200.0,3.6
2009-05-05,399232,2185.6,2147.93,2187.41,2133.14,21707.0,3726127360.0,-0.86
2009-05-04,399232,2024.14,2166.66,2175.71,2022.3,26238.0,4806319616.0,7.95
2009-04-30,399232,2019.4,2007.11,2027.79,1972.04,15322.0,2558188032.0,0.21
2009-04-29,399232,1949.89,2002.97,2022.51,1943.73,19843.0,3702665984.0,2.62
2009-04-28,399232,1878.75,1951.85,1961.73,1869.11,16521.0,2831738368.0,2.79
2009-04-27,399232,1902.75,1898.85,1916.76,1849.71,13854.0,2200190976.0,-0.61
2009-04-24,399232,1948.48,1910.44,1954.8,1903.11,16196.0,2768982528.0,-1.68
2009-04-23,399232,1833.53,1943.11,1952.04,1833.53,21987.0,3743753216.0,5.12
2009-04-22,399232,1981.38,1848.42,1998.42,1829.3,26444.0,4167563008.0,-6.95
2009-04-21,399232,2024.92,1986.41,2033.82,1947.81,20605.0,3563781120.0,-3.77
2009-04-20,399232,1992.54,2064.28,2083.28,1983.8,17289.0,2903219712.0,3.34
2009-04-17,399232,2067.63,1997.6,2067.63,1960.22,19682.0,3568186624.0,-4.23
2009-04-16,399232,2148.23,2085.73,2149.34,2061.22,22258.0,3702532864.0,-2.21
2009-04-15,399232,2064.42,2132.88,2189.4,2049.09,27356.0,4713397248.0,1.67
2009-04-14,399232,2079.82,2097.77,2130.55,2036.45,25035.0,4753060352.0,0.79
2009-04-13,399232,1968.62,2081.33,2083.74,1965.28,32400.0,6008683008.0,7.64
2009-04-10,399232,1839.14,1933.68,1934.97,1832.53,23417.0,3887798528.0,5.81
2009-04-09,399232,1826.37,1827.56,1851.19,1764.97,17872.0,2972875008.0,-0.14
2009-04-08,399232,1872.94,1830.06,1900.11,1827.57,23953.0,4128751104.0,-2.6
2009-04-07,399232,1804.09,1878.98,1878.98,1803.86,19835.0,3435600128.0,3.91
2009-04-03,399232,1841.7,1808.27,1881.79,1789.23,27322.0,4721825280.0,-0.81
2009-04-02,399232,1808.22,1823.0,1856.85,1773.19,33289.0,5417777152.0,1.38
2009-04-01,399232,1694.57,1798.2,1819.69,1694.57,36123.0,5773938688.0,7.07
2009-03-31,399232,1636.96,1679.41,1686.75,1634.86,13358.0,2080708608.0,0.57
