datetime,code,open,close,high,low,vol,amount,p_change
2011-03-09,000819,7489.993,7419.193,7517.003,7403.133,85319.0,22356353024.0,-0.88
2011-03-08,000819,7410.913,7485.113,7495.563,7410.913,101020.0,25830828032.0,0.59
2011-03-07,000819,7283.683,7441.203,7468.423,7270.233,124711.0,28853659648.0,3.0
2011-03-04,000819,7114.573,7224.593,7224.593,7107.153,63168.0,15477555200.0,1.38
2011-03-03,000819,7259.933,7126.043,7295.443,7116.753,79432.0,20846379008.0,-1.79
2011-03-02,000819,7298.363,7256.163,7311.853,7164.593,95500.0,23001645056.0,-0.79
2011-03-01,000819,7252.543,7314.213,7334.283,7222.423,95355.0,23284187136.0,0.93
2011-02-28,000819,7216.083,7246.633,7246.633,7129.073,75404.0,17780553728.0,0.56
2011-02-25,000819,7180.983,7206.113,7240.113,7025.443,94317.0,21593303040.0,0.27
2011-02-24,000819,7167.643,7186.753,7263.953,7138.183,94807.0,21317691392.0,0.54
2011-02-23,000819,6976.223,7147.893,7155.033,6976.223,106523.0,22044188672.0,1.54
2011-02-22,000819,7256.013,7039.523,7313.973,7039.523,116036.0,27437608960.0,-2.18
2011-02-21,000819,7019.223,7196.163,7196.163,7019.223,79717.0,18948169728.0,1.65
2011-02-18,000819,7114.953,7079.273,7168.713,7038.613,88944.0,21906898944.0,-0.91
2011-02-17,000819,7187.343,7144.623,7272.683,7101.093,108010.0,28194586624.0,-0.12
2011-02-16,000819,6963.033,7152.923,7152.923,6944.173,112272.0,27531227136.0,2.57
2011-02-15,000819,6839.013,6974.023,7113.513,6813.203,130366.0,29415606272.0,2.49
2011-02-14,000819,6537.973,6804.543,6827.133,6537.973,100335.0,23431704576.0,4.09
2011-02-11,000819,6545.893,6537.413,6634.353,6522.703,58769.0,13655623680.0,0.18
2011-02-10,000819,6339.143,6525.363,6525.363,6289.333,52388.0,11542187008.0,2.22
2011-02-09,000819,6556.733,6383.523,6617.743,6383.523,65663.0,15063434240.0,-2.78
2011-02-01,000819,6514.483,6565.873,6577.293,6514.483,59754.0,14002084864.0,2.01
2011-01-31,000819,6327.283,6436.233,6436.233,6327.283,54430.0,12364686336.0,2.36
2011-01-28,000819,6196.103,6288.033,6311.523,6182.973,51062.0,11359279104.0,0.77
2011-01-27,000819,6049.143,6240.173,6270.043,6049.143,59666.0,13228169216.0,3.03
2011-01-26,000819,5974.493,6056.573,6086.703,5974.493,36700.0,7612816896.0,1.09
2011-01-25,000819,6099.783,5991.233,6099.783,5951.023,47923.0,9792068608.0,-2.27
2011-01-24,000819,6335.643,6130.683,6371.013,6124.583,50428.0,11628049408.0,-2.84
2011-01-21,000819,6251.293,6309.563,6402.013,6210.263,60340.0,12890418176.0,-0.34
2011-01-20,000819,6571.813,6331.323,6640.603,6331.323,73292.0,15917023232.0,-4.59
2011-01-19,000819,6391.373,6635.713,6648.863,6380.083,64284.0,15337659392.0,3.42
2011-01-18,000819,6366.523,6416.133,6416.133,6274.083,44779.0,10316029952.0,0.4
2011-01-17,000819,6488.623,6390.423,6562.103,6364.193,66074.0,15448829952.0,-2.53
2011-01-14,000819,6824.633,6556.633,6824.633,6549.653,62632.0,14655110144.0,-4.56
2011-01-13,000819,6988.433,6870.203,6988.433,6861.073,42012.0,10109961216.0,-0.83
2011-01-12,000819,7001.143,6927.473,7031.723,6858.393,43718.0,10950004736.0,-0.29
2011-01-11,000819,6910.053,6947.923,6947.923,6814.703,49297.0,12017049600.0,0.15
2011-01-10,000819,7057.113,6937.803,7117.013,6937.803,59083.0,14040657920.0,-2.06
2011-01-07,000819,7215.593,7083.753,7215.593,7065.723,78499.0,18960304128.0,-2.62
2011-01-06,000819,7261.123,7274.583,7339.313,7240.103,75890.0,18994952192.0,0.05
2011-01-05,000819,7272.193,7271.303,7320.223,7215.323,96555.0,24337731584.0,-2.18
2011-01-04,000819,7341.893,7433.673,7489.103,7336.903,146138.0,37234479104.0,2.57
2010-12-31,000819,6856.983,7247.403,7251.403,6856.983,110347.0,27671160832.0,5.48
2010-12-30,000819,6763.453,6871.153,6889.413,6669.913,59180.0,13949679616.0,1.86
2010-12-29,000819,6740.703,6745.483,6763.263,6642.073,48836.0,11190817792.0,0.84
2010-12-28,000819,6737.913,6688.963,6813.143,6630.433,59878.0,13124912128.0,-1.42
2010-12-27,000819,7034.373,6785.493,7138.573,6765.033,67321.0,15595609088.0,-2.58
2010-12-24,000819,7026.713,6965.453,7047.463,6914.853,52642.0,11773332480.0,-1.91
2010-12-23,000819,7181.653,7100.953,7260.293,7080.043,73402.0,15913107456.0,-1.53
2010-12-22,000819,7288.893,7211.583,7394.033,7206.383,77516.0,18415734784.0,-0.42
2010-12-21,000819,7140.803,7242.213,7255.463,7084.223,66525.0,16593116160.0,1.32
2010-12-20,000819,7288.133,7147.883,7295.563,6903.553,77217.0,18308155392.0,-1.1
2010-12-17,000819,7157.403,7227.363,7310.573,7157.403,50928.0,12269960192.0,0.63
2010-12-16,000819,7206.883,7182.083,7252.383,7168.113,61118.0,14407790592.0,-1.49
2010-12-15,000819,7402.723,7290.883,7429.173,7290.443,75804.0,20770469888.0,-1.5
2010-12-14,000819,7405.183,7401.873,7423.203,7348.973,98888.0,24405325824.0,0.69
2010-12-13,000819,7062.533,7351.243,7351.243,7062.533,115554.0,28487688192.0,4.8
2010-12-10,000819,6786.423,7014.403,7052.353,6786.423,79017.0,18882406400.0,2.21
2010-12-09,000819,6950.603,6862.423,6997.683,6862.013,70211.0,16515386368.0,-1.99
2010-12-08,000819,7044.873,7001.663,7169.673,7001.663,91826.0,22278887424.0,-1.6
2010-12-07,000819,6871.063,7115.213,7157.143,6731.113,103952.0,24039817216.0,2.84
2010-12-06,000819,6974.513,6918.863,6997.933,6858.193,73431.0,16853648384.0,0.61
2010-12-03,000819,6893.683,6877.113,6893.683,6771.343,69145.0,16011196416.0,-0.21
2010-12-02,000819,6982.273,6891.283,7023.783,6891.023,92271.0,22490660864.0,1.06
2010-12-01,000819,6755.603,6818.833,6885.583,6704.333,80265.0,17652924416.0,0.81
2010-11-30,000819,6702.433,6764.013,6812.543,6426.223,104922.0,23404462080.0,0.81
2010-11-29,000819,6823.173,6709.743,6823.173,6658.993,75474.0,17321951232.0,-3.15
2010-11-26,000819,7045.553,6928.293,7045.553,6871.603,76007.0,17355245568.0,-2.31
2010-11-25,000819,7021.643,7092.133,7092.133,6907.933,100095.0,22673694720.0,1.4
2010-11-24,000819,6797.703,6994.503,7046.053,6797.703,95304.0,22370127872.0,2.5
2010-11-23,000819,7029.323,6823.823,7029.323,6706.923,100193.0,21880819712.0,-4.32
2010-11-22,000819,6948.393,7132.173,7193.303,6944.633,114705.0,27442823168.0,0.99
2010-11-19,000819,7109.133,7062.213,7109.133,6798.533,121800.0,27841013760.0,0.25
2010-11-18,000819,6952.183,7044.523,7064.143,6797.143,114475.0,25742358528.0,3.67
2010-11-17,000819,6741.413,6795.203,7023.983,6730.653,113464.0,25979691008.0,-3.18
2010-11-16,000819,7565.793,7018.733,7565.793,7017.983,134469.0,31287066624.0,-7.67
2010-11-15,000819,7764.983,7602.193,7764.983,7414.773,136556.0,33132517376.0,-2.43
2010-11-12,000819,8241.593,7791.523,8387.043,7791.523,212289.0,51408838656.0,-6.96
2010-11-11,000819,8338.464,8374.654,8698.004,8338.464,203643.0,52533682176.0,-0.36
2010-11-10,000819,8261.813,8404.904,8424.484,8116.374,148067.0,39976902656.0,1.21
2010-11-09,000819,8165.093,8304.473,8393.633,8165.093,147268.0,37344223232.0,1.57
2010-11-08,000819,8218.493,8175.773,8218.493,7977.973,124797.0,31896500224.0,-0.32
2010-11-05,000819,8535.833,8202.283,8535.833,8173.873,206430.0,51736420352.0,1.61
2010-11-04,000819,7851.753,8072.373,8165.903,7724.883,172853.0,44173807616.0,2.75
2010-11-03,000819,8394.623,7856.603,8433.753,7798.923,189061.0,48776097792.0,-5.74
2010-11-02,000819,8367.592,8335.443,8784.422,8318.602,267489.0,68126978048.0,-0.03
2010-11-01,000819,7975.552,8337.832,8375.842,7975.552,184429.0,47578013696.0,6.08
2010-10-29,000819,7794.562,7860.022,7900.642,7757.712,145239.0,36376485888.0,1.44
2010-10-28,000819,7699.102,7748.462,7893.822,7657.042,138362.0,34335895552.0,-0.32
2010-10-27,000819,7915.032,7773.282,7988.982,7773.282,159352.0,40898629632.0,-2.77
2010-10-26,000819,8179.392,7994.982,8226.982,7959.762,201006.0,50158428160.0,-1.85
2010-10-25,000819,7635.992,8145.672,8145.672,7624.752,219014.0,49761386496.0,6.61
2010-10-22,000819,7421.362,7640.372,7796.982,7358.982,185511.0,41322541056.0,1.22
2010-10-21,000819,7393.692,7548.592,7567.682,7335.522,161266.0,38637342720.0,3.36
2010-10-20,000819,7045.072,7303.252,7442.322,7021.912,186952.0,42375647232.0,-1.54
2010-10-19,000819,7190.342,7417.262,7445.912,7187.392,150917.0,33104189440.0,3.42
2010-10-18,000819,7676.062,7172.142,7731.082,7169.442,232933.0,54934335488.0,-6.81
2010-10-15,000819,7406.422,7696.342,7879.262,7335.142,255566.0,58504712192.0,2.51
2010-10-14,000819,7347.772,7507.952,7546.092,7246.192,244990.0,53142695936.0,4.04
2010-10-13,000819,7248.692,7216.612,7310.022,7112.182,233151.0,49217282048.0,0.5
2010-10-12,000819,6753.392,7180.442,7236.782,6753.392,235274.0,48604667904.0,5.83
2010-10-11,000819,6814.972,6785.062,7026.442,6747.122,245684.0,51239526400.0,2.61
2010-10-08,000819,6417.872,6612.502,6695.012,6417.872,157232.0,36117213184.0,6.34
2010-09-30,000819,5929.872,6218.422,6218.422,5929.872,140022.0,27722242048.0,3.96
2010-09-29,000819,5951.322,5981.532,6133.772,5938.042,136138.0,27777425408.0,0.85
2010-09-28,000819,5777.612,5931.322,6014.752,5777.612,145409.0,31340697600.0,2.75
2010-09-27,000819,5579.752,5772.832,5782.232,5579.752,74979.0,16024849408.0,5.12
2010-09-21,000819,5558.842,5491.712,5561.262,5461.312,40838.0,8840163328.0,-0.9
2010-09-20,000819,5607.562,5541.762,5607.562,5495.912,52306.0,11708555264.0,-1.27
2010-09-17,000819,5553.522,5613.262,5682.752,5525.362,68433.0,14315147264.0,1.6
2010-09-16,000819,5637.232,5524.832,5648.942,5477.752,68372.0,14352119808.0,-2.26
2010-09-15,000819,5798.972,5652.472,5804.792,5627.442,65583.0,13909275648.0,-1.88
2010-09-14,000819,5798.862,5760.772,5824.152,5734.592,67176.0,13922787328.0,-0.4
2010-09-13,000819,5685.792,5783.782,5792.232,5685.792,66825.0,14769954816.0,1.58
2010-09-10,000819,5721.652,5693.882,5740.162,5639.382,73408.0,16008852480.0,-0.8
2010-09-09,000819,5860.552,5739.612,5860.552,5697.532,103152.0,22092859392.0,-1.84
2010-09-08,000819,5597.332,5847.262,5879.452,5592.672,125729.0,24766015488.0,4.04
2010-09-07,000819,5546.862,5620.062,5620.062,5546.862,75844.0,14360158208.0,1.36
2010-09-06,000819,5517.562,5544.612,5621.562,5517.562,99880.0,18870384640.0,0.93
2010-09-03,000819,5500.672,5493.252,5500.722,5420.912,82382.0,15332389888.0,0.11
2010-09-02,000819,5435.282,5486.952,5509.352,5402.522,91593.0,16790459392.0,2.03
2010-09-01,000819,5462.402,5378.012,5481.002,5308.892,82020.0,15672375296.0,-0.93
2010-08-31,000819,5340.192,5428.532,5469.562,5340.192,88295.0,17276798976.0,1.36
2010-08-30,000819,5198.982,5355.532,5355.532,5198.982,74438.0,14183366656.0,4.14
2010-08-27,000819,5116.042,5142.662,5144.102,5092.412,35214.0,7201190400.0,0.57
2010-08-26,000819,5148.492,5113.592,5166.572,5082.672,42571.0,7154287104.0,0.06
2010-08-25,000819,5166.642,5110.622,5234.702,5110.622,57774.0,10135232512.0,-1.72
2010-08-24,000819,5152.942,5199.962,5253.102,5117.272,49053.0,8913191936.0,0.27
2010-08-23,000819,5166.422,5186.122,5238.522,5163.142,47603.0,9498480640.0,-0.19
2010-08-20,000819,5328.992,5195.782,5347.192,5195.782,69238.0,13142292480.0,-3.23
2010-08-19,000819,5306.402,5369.022,5430.472,5273.942,101171.0,18267029504.0,1.15
2010-08-18,000819,5219.472,5308.242,5339.942,5214.832,88805.0,15651104768.0,1.99
2010-08-17,000819,5194.062,5204.752,5217.082,5162.342,66478.0,12046268416.0,0.46
2010-08-16,000819,5068.432,5181.082,5186.522,5057.352,74920.0,14667766784.0,2.25
2010-08-13,000819,4988.722,5066.972,5066.972,4988.722,51223.0,9233833984.0,2.04
2010-08-12,000819,4952.922,4965.542,5024.222,4952.922,49796.0,9026139136.0,-0.98
2010-08-11,000819,4967.682,5014.922,5049.902,4967.682,46552.0,7991599104.0,0.53
2010-08-10,000819,5152.712,4988.672,5152.712,4988.672,71730.0,12029654016.0,-3.14
2010-08-09,000819,5008.982,5150.592,5152.082,5008.982,80588.0,14031741952.0,2.99
2010-08-06,000819,4905.312,5001.252,5001.252,4852.992,65415.0,10323282944.0,1.97
2010-08-05,000819,4940.772,4904.752,4967.942,4862.862,50333.0,8695150592.0,-0.64
2010-08-04,000819,4897.752,4936.582,4936.582,4805.002,59779.0,10447599616.0,0.72
2010-08-03,000819,5025.092,4901.332,5056.212,4901.332,74969.0,13131134976.0,-1.5
2010-08-02,000819,4911.552,4976.122,4992.102,4903.322,56764.0,8261297152.0,1.62
2010-07-30,000819,4897.262,4896.812,4939.212,4849.002,70457.0,11365621760.0,0.54
2010-07-29,000819,4796.762,4870.642,4882.402,4796.762,77881.0,11486311424.0,1.67
2010-07-28,000819,4651.422,4790.522,4800.962,4651.422,69747.0,10603648000.0,2.22
2010-07-27,000819,4721.352,4686.512,4731.692,4686.512,40729.0,7182020096.0,-1.17
2010-07-26,000819,4664.462,4741.902,4742.002,4637.602,49137.0,8613463040.0,2.39
2010-07-23,000819,4643.042,4631.262,4673.822,4590.312,56308.0,8630797312.0,0.13
2010-07-22,000819,4509.582,4625.242,4638.592,4509.582,63872.0,9663193088.0,2.21
2010-07-21,000819,4549.762,4525.152,4572.612,4513.772,67952.0,9018429440.0,-0.34
2010-07-20,000819,4340.312,4540.402,4554.682,4340.312,85321.0,11618182144.0,4.54
2010-07-19,000819,4155.882,4343.072,4362.622,4155.882,50035.0,6852168704.0,2.64
2010-07-16,000819,4212.272,4231.162,4231.162,4149.252,34693.0,4167089664.0,0.21
2010-07-15,000819,4308.202,4222.152,4357.232,4222.152,35689.0,4747331072.0,-2.78
2010-07-14,000819,4291.942,4342.692,4408.482,4291.942,44573.0,6117539840.0,1.6
2010-07-13,000819,4328.852,4274.292,4328.852,4240.742,38999.0,5302937600.0,-2.75
2010-07-12,000819,4354.432,4395.132,4439.022,4354.432,33170.0,5717089792.0,1.09
2010-07-09,000819,4227.052,4347.752,4354.352,4182.362,40859.0,6497970688.0,2.63
2010-07-08,000819,4225.782,4236.502,4282.812,4220.682,32919.0,5290309632.0,0.98
2010-07-07,000819,4178.322,4195.232,4208.032,4138.412,29181.0,4673758720.0,0.3
2010-07-06,000819,4026.372,4182.732,4182.732,4026.372,30820.0,4752737280.0,3.27
2010-07-05,000819,4086.852,4050.272,4086.852,3996.152,24294.0,3535330048.0,-2.15
2010-07-02,000819,4185.752,4139.302,4185.752,3969.402,38925.0,6035788800.0,-2.42
2010-07-01,000819,4342.792,4242.152,4360.452,4240.742,24991.0,4054177024.0,-2.62
2010-06-30,000819,4452.102,4356.192,4452.102,4302.392,28910.0,4400009728.0,-2.94
2010-06-29,000819,4775.102,4487.942,4775.102,4481.772,38500.0,6197160448.0,-6.2
2010-06-28,000819,4842.662,4784.822,4861.732,4773.682,17810.0,3072078848.0,-0.99
2010-06-25,000819,4860.372,4832.432,4884.602,4816.072,20945.0,3492416768.0,-0.92
2010-06-24,000819,4913.252,4877.442,4930.672,4869.872,20580.0,3782076160.0,-0.78
2010-06-23,000819,4934.212,4915.802,4947.652,4882.282,28369.0,4862923776.0,-1.3
2010-06-22,000819,4984.612,4980.762,5011.382,4976.402,26629.0,4709429248.0,-0.64
2010-06-21,000819,4889.032,5012.742,5012.742,4856.742,37119.0,6403433984.0,2.6
2010-06-18,000819,5032.622,4885.822,5032.622,4857.792,41018.0,7308338176.0,-3.07
2010-06-17,000819,5110.502,5040.792,5155.142,5040.792,36013.0,6455820800.0,-0.65
2010-06-11,000819,5063.682,5073.692,5113.532,5034.812,43809.0,7411939840.0,0.8
2010-06-10,000819,5050.102,5033.302,5069.652,5025.622,39344.0,6591789056.0,-0.97
2010-06-09,000819,4962.322,5082.712,5082.712,4962.322,53703.0,9545718784.0,2.96
2010-06-08,000819,4920.432,4936.752,4952.002,4890.402,37240.0,6198640128.0,0.44
2010-06-07,000819,4885.132,4915.122,4931.732,4869.362,43321.0,7243624448.0,-1.81
2010-06-04,000819,4966.782,5005.762,5005.762,4935.922,37431.0,6656414720.0,-0.48
2010-06-03,000819,5120.622,5029.872,5132.412,5028.722,43025.0,7612174336.0,-0.87
2010-06-02,000819,5082.892,5074.092,5082.892,4959.802,46052.0,8181135872.0,-0.57
2010-06-01,000819,5013.132,5103.352,5124.232,4985.772,57406.0,10348105728.0,1.01
2010-05-31,000819,5234.652,5052.522,5237.762,5052.472,54554.0,10061442048.0,-4.04
2010-05-28,000819,5320.962,5265.492,5335.292,5227.982,72550.0,13443829760.0,-0.22
2010-05-27,000819,5067.662,5277.082,5311.012,5031.412,79131.0,14667960320.0,3.96
2010-05-26,000819,5083.732,5076.092,5115.882,5054.152,42564.0,7790032896.0,-0.24
2010-05-25,000819,5053.882,5088.132,5171.822,5053.442,56757.0,11300037632.0,-0.21
2010-05-24,000819,4918.092,5098.702,5104.512,4918.092,69480.0,12410289152.0,4.31
2010-05-21,000819,4679.632,4887.942,4887.942,4679.632,57433.0,9941533696.0,1.22
2010-05-20,000819,4906.992,4828.952,4983.242,4828.952,47677.0,8699541504.0,-2.89
2010-05-19,000819,4917.632,4972.692,5056.952,4904.232,59686.0,10641576960.0,0.01
2010-05-18,000819,4910.262,4972.302,4998.012,4804.392,55286.0,9407703040.0,0.12
2010-05-17,000819,5099.972,4966.382,5169.772,4966.382,61228.0,11645897728.0,-4.29
2010-05-14,000819,5153.222,5189.182,5239.592,5143.012,50112.0,10217987072.0,-0.19
2010-05-13,000819,5056.502,5198.932,5198.932,5006.862,51702.0,9317610496.0,3.25
2010-05-12,000819,5095.832,5035.522,5154.452,4973.262,53122.0,9930064896.0,-1.42
2010-05-11,000819,5204.982,5107.802,5286.052,5087.862,71638.0,13168088064.0,-0.15
2010-05-10,000819,5119.272,5115.262,5172.382,5025.352,50553.0,8775523328.0,0.23
2010-05-07,000819,5104.892,5103.632,5199.992,5087.212,65943.0,12537334784.0,-1.75
2010-05-06,000819,5305.422,5194.712,5377.822,5194.712,62016.0,12172341248.0,-3.57
2010-05-05,000819,5318.212,5387.042,5387.042,5212.732,63684.0,12076379136.0,-0.63
2010-05-04,000819,5312.882,5421.292,5442.652,5312.882,41624.0,8116127232.0,0.7
2010-04-30,000819,5417.602,5383.682,5428.752,5284.732,50713.0,9278529536.0,-0.92
2010-04-29,000819,5647.242,5433.902,5647.242,5433.902,61123.0,11780729856.0,-3.26
2010-04-28,000819,5524.112,5617.252,5634.042,5524.112,66960.0,12671009792.0,-0.16
2010-04-27,000819,5750.742,5626.062,5750.742,5555.142,68782.0,13502252032.0,-2.46
2010-04-26,000819,5836.052,5768.042,5840.642,5756.532,54624.0,11059316736.0,-0.43
2010-04-23,000819,5857.462,5793.142,5865.402,5785.092,75392.0,15798506496.0,-0.7
2010-04-22,000819,5730.502,5833.712,5896.662,5655.772,78296.0,15798372352.0,1.28
2010-04-21,000819,5676.782,5759.992,5759.992,5639.882,57608.0,10782977024.0,1.66
2010-04-20,000819,5545.612,5666.082,5676.172,5522.692,56043.0,11503341568.0,2.16
2010-04-19,000819,5731.352,5546.462,5753.582,5543.102,77149.0,15363598336.0,-5.32
2010-04-16,000819,5919.202,5857.882,5919.202,5845.822,46090.0,8582833152.0,-1.05
2010-04-15,000819,5958.392,5920.282,5967.452,5887.272,63186.0,12360271872.0,-0.54
2010-04-14,000819,5813.362,5952.302,5980.562,5803.272,86021.0,17471526912.0,2.39
2010-04-13,000819,5775.522,5813.592,5834.272,5674.832,69325.0,13365228544.0,0.25
2010-04-12,000819,5785.392,5799.292,5825.642,5737.592,66340.0,12164009984.0,1.2
2010-04-09,000819,5650.752,5730.752,5730.752,5632.332,41828.0,8061980160.0,1.6
2010-04-08,000819,5696.932,5640.772,5736.552,5639.592,48303.0,9674489856.0,-1.28
2010-04-07,000819,5713.322,5714.052,5734.992,5663.942,42041.0,7496015872.0,-0.03
2010-04-06,000819,5723.992,5715.512,5785.562,5654.712,60230.0,11959870464.0,0.77
2010-04-02,000819,5600.582,5671.632,5715.292,5600.582,69761.0,13841160192.0,1.82
2010-04-01,000819,5478.262,5570.392,5571.792,5478.262,53004.0,10012349440.0,2.04
2010-03-31,000819,5504.442,5458.982,5505.662,5453.402,39340.0,6808021504.0,-0.94
2010-03-30,000819,5485.392,5511.002,5529.512,5485.392,56315.0,10701463552.0,0.9
2010-03-29,000819,5346.712,5461.592,5477.162,5346.712,55120.0,10042717184.0,2.95
2010-03-26,000819,5246.182,5305.232,5314.992,5246.182,29216.0,4821221376.0,1.18
2010-03-25,000819,5312.962,5243.152,5312.962,5240.062,30839.0,5204245504.0,-1.91
2010-03-24,000819,5388.312,5345.072,5400.562,5343.492,30395.0,5209695232.0,-0.48
2010-03-23,000819,5401.012,5370.612,5426.962,5368.092,37718.0,6479380992.0,-0.57
2010-03-22,000819,5406.562,5401.472,5406.562,5378.862,46124.0,7502418944.0,-0.8
2010-03-19,000819,5288.102,5445.022,5474.792,5282.902,67194.0,10934594560.0,3.05
2010-03-18,000819,5312.692,5283.722,5329.522,5274.062,30681.0,5760018432.0,-0.24
2010-03-17,000819,5248.522,5296.682,5296.682,5232.332,30484.0,5661272064.0,2.37
2010-03-16,000819,5146.742,5173.972,5176.112,5123.932,21409.0,4035906560.0,0.69
2010-03-15,000819,5239.932,5138.392,5239.932,5125.322,26523.0,4407687680.0,-2.12
2010-03-12,000819,5335.712,5249.472,5335.712,5248.952,27693.0,4761185280.0,-1.27
2010-03-11,000819,5351.912,5317.252,5370.382,5296.082,29808.0,5271071232.0,-1.09
2010-03-10,000819,5353.182,5375.822,5421.232,5337.962,35469.0,6275659776.0,0.27
2010-03-09,000819,5328.252,5361.182,5393.012,5256.182,32531.0,5771340288.0,0.26
2010-03-08,000819,5330.942,5347.482,5359.882,5317.492,25240.0,4278576896.0,0.67
2010-03-05,000819,5283.772,5311.882,5343.872,5272.012,28390.0,4782727680.0,0.4
2010-03-04,000819,5472.072,5290.702,5472.072,5286.452,47794.0,7802508288.0,-3.12
2010-03-03,000819,5455.312,5460.862,5466.692,5416.302,44089.0,7665667072.0,0.87
2010-03-02,000819,5522.102,5413.552,5522.102,5399.172,49365.0,8750869504.0,-2.15
2010-03-01,000819,5514.352,5532.772,5556.512,5474.152,71322.0,13372897280.0,3.45
2010-02-26,000819,5392.122,5348.482,5392.122,5344.872,32918.0,5647506944.0,-1.18
2010-02-25,000819,5337.422,5412.362,5412.362,5337.422,42023.0,7479510016.0,1.46
2010-02-24,000819,5195.752,5334.292,5334.292,5179.692,27822.0,4817327104.0,1.36
2010-02-23,000819,5323.872,5262.842,5323.872,5180.552,26826.0,4768754176.0,-1.75
2010-02-22,000819,5439.792,5356.372,5452.932,5356.372,29337.0,5548960256.0,-0.48
2010-02-12,000819,5337.402,5381.962,5390.142,5337.402,32760.0,6364621312.0,1.98
2010-02-11,000819,5241.052,5277.302,5318.382,5234.162,26595.0,5132431360.0,0.89
2010-02-10,000819,5261.242,5230.812,5282.812,5194.522,29091.0,5265796608.0,1.04
2010-02-09,000819,5057.382,5176.802,5178.022,5057.382,27632.0,4958498304.0,2.34
2010-02-08,000819,5044.882,5058.382,5093.302,5032.642,20139.0,3600793344.0,0.3
2010-02-05,000819,5032.352,5043.042,5063.972,4996.882,37382.0,6493381632.0,-3.45
2010-02-04,000819,5230.862,5223.092,5267.402,5198.252,36369.0,6420190208.0,-1.78
2010-02-03,000819,5186.202,5317.762,5320.392,5083.982,47075.0,8368053760.0,3.85
2010-02-02,000819,5091.982,5120.742,5269.162,5091.982,52718.0,8822379520.0,2.1
2010-02-01,000819,5180.672,5015.572,5180.672,4992.792,37684.0,6351260672.0,-3.65
2010-01-29,000819,5174.382,5205.792,5283.392,5149.672,33851.0,6011865088.0,-0.59
2010-01-28,000819,5218.442,5236.942,5264.772,5137.192,36958.0,6962884608.0,-0.61
2010-01-27,000819,5365.542,5269.042,5365.542,5269.042,32246.0,5794011136.0,-2.21
2010-01-26,000819,5613.022,5388.092,5613.022,5355.732,37931.0,6830734336.0,-3.7
2010-01-25,000819,5581.812,5594.862,5650.892,5581.812,30982.0,5774593024.0,-0.38
2010-01-22,000819,5712.702,5616.462,5712.702,5529.952,60205.0,10869026816.0,-3.14
