datetime,code,open,close,high,low,vol,amount,p_change
2011-09-06,399239,739.55,735.74,744.64,732.59,14831.0,2533646848.0,-1.26
2011-09-05,399239,758.74,745.15,758.74,744.7,18096.0,3037809408.0,-2.58
2011-09-02,399239,773.39,764.89,773.39,759.85,18042.0,3057094656.0,-1.32
2011-09-01,399239,774.91,775.09,785.03,771.24,20905.0,3774335744.0,0.18
2011-08-31,399239,779.64,773.7,784.79,766.81,22110.0,3954081536.0,-1.11
2011-08-30,399239,796.64,782.41,801.22,782.36,27051.0,4920718336.0,-1.43
2011-08-29,399239,795.88,793.8,798.13,792.5,26132.0,4807490560.0,-0.74
2011-08-26,399239,795.7,799.69,801.55,792.98,30159.0,5546352640.0,0.44
2011-08-25,399239,786.79,796.18,796.18,782.14,32722.0,5783963136.0,1.19
2011-08-24,399239,783.98,786.78,792.4,783.98,34571.0,6498550784.0,0.78
2011-08-23,399239,764.48,780.68,780.68,764.48,29224.0,5326867968.0,2.43
2011-08-22,399239,763.24,762.16,771.66,759.77,23586.0,4202951936.0,-0.01
2011-08-19,399239,750.22,762.21,762.21,746.85,24212.0,4220055296.0,-0.39
2011-08-18,399239,780.16,765.2,781.1,765.13,26029.0,4662203392.0,-1.91
2011-08-17,399239,777.3,780.1,784.21,774.41,28755.0,4954025984.0,0.17
2011-08-16,399239,787.74,778.8,788.67,775.94,32631.0,5465926656.0,-0.96
2011-08-15,399239,774.2,786.35,786.37,772.77,36365.0,6348016640.0,1.68
2011-08-12,399239,764.75,773.32,775.75,763.12,39716.0,6600517632.0,1.84
2011-08-11,399239,738.37,759.32,759.32,734.53,38503.0,6413081600.0,0.71
2011-08-10,399239,755.3,753.94,762.9,752.64,29420.0,4999943680.0,1.42
2011-08-09,399239,725.96,743.37,748.4,711.47,30021.0,4755872768.0,-0.44
2011-08-08,399239,773.42,746.64,774.9,729.1,34965.0,5381509120.0,-4.75
2011-08-05,399239,777.89,783.89,789.43,772.2,27765.0,4636165632.0,-2.35
2011-08-04,399239,804.75,802.74,809.67,799.64,25803.0,4598785536.0,-0.14
2011-08-03,399239,793.56,803.9,806.48,789.5,25472.0,4789276160.0,0.45
2011-08-02,399239,799.95,800.3,800.3,784.83,25538.0,4507561984.0,-0.32
2011-08-01,399239,795.44,802.83,805.89,793.01,21986.0,4044247552.0,0.8
2011-07-29,399239,804.53,796.49,808.8,794.14,27474.0,4777415168.0,-1.03
2011-07-28,399239,795.64,804.76,805.4,791.86,28539.0,4931740160.0,0.34
2011-07-27,399239,785.01,802.03,802.68,781.37,27943.0,4942555136.0,2.13
2011-07-26,399239,781.62,785.3,785.3,776.62,26083.0,4158584576.0,0.17
2011-07-25,399239,814.16,783.98,814.16,781.51,38607.0,6061507584.0,-3.9
2011-07-22,399239,811.09,815.77,820.4,811.09,28220.0,4650531840.0,0.84
2011-07-21,399239,820.47,808.96,821.33,808.42,28588.0,4660903424.0,-1.61
2011-07-20,399239,824.87,822.18,828.77,812.98,25445.0,4389836800.0,-0.03
2011-07-19,399239,832.58,822.44,832.58,820.21,29180.0,5035454976.0,-1.6
2011-07-18,399239,837.91,835.85,843.67,833.06,35824.0,6117884416.0,0.13
2011-07-15,399239,822.88,834.77,834.77,821.21,39091.0,6969616896.0,1.55
2011-07-14,399239,812.86,822.05,822.05,810.84,31520.0,5355604992.0,1.23
2011-07-13,399239,796.03,812.03,812.03,796.03,25863.0,4241125888.0,1.94
2011-07-12,399239,805.63,796.56,805.63,796.08,28666.0,4486432256.0,-1.79
2011-07-11,399239,805.75,811.08,811.9,803.45,24862.0,3931605248.0,0.38
2011-07-08,399239,808.45,808.01,811.41,802.48,25664.0,4066580480.0,-0.13
2011-07-07,399239,802.91,809.05,818.05,801.05,41679.0,6854417408.0,0.73
2011-07-06,399239,796.68,803.19,803.3,792.31,33047.0,5074714112.0,0.71
2011-07-05,399239,797.42,797.49,799.1,791.94,29809.0,4797418496.0,0.31
2011-07-04,399239,782.26,795.02,795.18,782.26,28094.0,4447999488.0,1.86
2011-07-01,399239,779.48,780.54,784.71,777.73,23923.0,3922633216.0,0.4
2011-06-30,399239,764.86,777.42,777.9,764.86,26684.0,4258166272.0,1.46
2011-06-29,399239,772.67,766.21,778.31,765.89,23288.0,3679912960.0,-0.74
2011-06-28,399239,771.02,771.92,772.7,766.06,23115.0,3667563264.0,0.36
2011-06-27,399239,759.49,769.15,774.11,759.49,30066.0,4765586944.0,1.31
2011-06-24,399239,740.91,759.2,761.74,738.75,31419.0,4849513472.0,2.18
2011-06-23,399239,722.34,743.01,744.86,718.2,23454.0,3369842688.0,2.67
2011-06-22,399239,727.28,723.69,728.15,720.93,19870.0,2526742528.0,-0.35
2011-06-21,399239,722.31,726.22,726.22,717.18,14680.0,2251182080.0,0.69
2011-06-20,399239,733.78,721.21,734.41,718.64,16415.0,2359198976.0,-1.95
2011-06-17,399239,742.59,735.54,746.05,734.79,15207.0,2095420032.0,-1.1
2011-06-16,399239,757.8,743.74,757.8,743.12,19883.0,2779165184.0,-2.37
2011-06-15,399239,766.79,761.81,771.83,761.62,21053.0,3263684096.0,-0.77
2011-06-14,399239,756.51,767.74,768.67,756.51,19001.0,2859410432.0,1.4
2011-06-13,399239,755.55,757.16,758.05,746.63,17385.0,2617515264.0,-0.32
2011-06-10,399239,757.77,759.57,759.8,748.08,20193.0,2990943488.0,-0.07
2011-06-09,399239,770.15,760.13,773.11,760.04,23123.0,3251718144.0,-1.43
2011-06-08,399239,771.86,771.14,772.09,760.36,19997.0,2860403712.0,-0.14
2011-06-07,399239,766.81,772.24,773.07,765.77,19700.0,2643283968.0,0.54
2011-06-03,399239,753.09,768.12,769.45,752.63,22109.0,3191777024.0,1.92
2011-06-02,399239,757.96,753.62,758.73,744.28,25388.0,3524059904.0,-1.67
2011-06-01,399239,759.29,766.44,766.44,756.32,27857.0,3436824576.0,0.83
2011-05-31,399239,747.89,760.1,760.1,744.03,17994.0,2817505792.0,1.44
2011-05-30,399239,752.13,749.34,759.81,745.72,21783.0,3166364416.0,-0.99
2011-05-27,399239,770.44,756.87,772.25,755.69,30638.0,4081906176.0,-1.81
2011-05-26,399239,781.31,770.81,786.66,770.81,23268.0,3186868480.0,-1.15
2011-05-25,399239,792.77,779.79,794.07,779.33,23692.0,3213786368.0,-1.97
2011-05-24,399239,785.59,795.45,796.28,772.26,22164.0,3641961216.0,0.79
2011-05-23,399239,813.85,789.23,813.85,789.03,23791.0,3760826112.0,-3.17
2011-05-20,399239,819.56,815.03,820.31,812.76,17749.0,2772859904.0,-0.64
2011-05-19,399239,821.94,820.31,827.21,818.96,22053.0,3372898816.0,-0.1
2011-05-18,399239,817.52,821.13,823.09,816.43,20549.0,2994189824.0,0.36
2011-05-17,399239,824.97,818.21,824.97,812.28,27760.0,3807450112.0,-0.88
2011-05-16,399239,824.46,825.47,830.99,822.29,30274.0,4236423168.0,0.24
2011-05-13,399239,817.22,823.47,823.47,811.04,23908.0,3733031424.0,0.57
2011-05-12,399239,833.74,818.78,833.74,818.78,19367.0,3298575360.0,-2.08
2011-05-11,399239,834.38,836.14,837.32,827.8,17392.0,3130671872.0,0.27
2011-05-10,399239,831.62,833.88,833.88,828.94,13151.0,2517237760.0,0.37
2011-05-09,399239,826.01,830.8,833.6,826.01,14213.0,2769432064.0,0.64
2011-05-06,399239,810.5,825.52,825.97,806.48,16964.0,3328314624.0,1.52
2011-05-05,399239,806.99,813.18,815.03,806.28,14427.0,2887732480.0,0.63
2011-05-04,399239,826.28,808.05,826.28,806.81,16119.0,3028834048.0,-2.35
2011-05-03,399239,819.89,827.48,827.48,815.34,13461.0,2463040768.0,0.86
2011-04-29,399239,808.47,820.41,820.47,808.07,13570.0,2718072320.0,1.3
2011-04-28,399239,839.11,809.91,842.05,809.33,18242.0,3570644224.0,-3.55
2011-04-27,399239,851.2,839.75,854.7,834.84,17861.0,3240555264.0,-1.34
2011-04-26,399239,863.17,851.14,864.11,848.95,16455.0,3329424640.0,-1.68
2011-04-25,399239,885.29,865.65,885.29,865.31,21085.0,4053119232.0,-2.37
2011-04-22,399239,895.25,886.64,895.27,885.04,21520.0,4227575296.0,-0.96
2011-04-21,399239,889.58,895.2,898.44,889.58,23772.0,4788578816.0,0.92
2011-04-20,399239,875.27,887.07,887.12,875.27,21812.0,4066708480.0,1.42
2011-04-19,399239,882.86,874.66,882.86,870.09,24774.0,4416227328.0,-1.42
2011-04-18,399239,889.0,887.26,889.58,883.73,18372.0,3499521792.0,-0.41
2011-04-15,399239,893.0,890.88,893.9,884.79,23808.0,3875955968.0,-0.34
2011-04-14,399239,898.7,893.9,898.88,891.88,23342.0,4037849856.0,-0.42
2011-04-13,399239,884.14,897.7,897.7,882.31,19832.0,4065139200.0,1.39
2011-04-12,399239,888.36,885.41,896.69,882.62,24105.0,4513098752.0,-0.28
2011-04-11,399239,902.11,887.94,904.59,887.47,24229.0,5004289536.0,-1.3
2011-04-08,399239,886.81,899.65,899.65,886.29,20645.0,4230548992.0,1.5
2011-04-07,399239,883.52,886.38,886.68,879.73,21162.0,4016488960.0,0.4
2011-04-06,399239,891.24,882.83,892.29,877.76,23369.0,4674834432.0,-1.41
2011-04-01,399239,889.23,895.48,895.48,884.86,17918.0,3232919808.0,0.73
2011-03-31,399239,890.19,888.98,896.82,884.4,21126.0,3802002176.0,-0.07
2011-03-30,399239,897.64,889.64,899.28,885.49,27431.0,5056145408.0,-1.19
2011-03-29,399239,921.34,900.39,921.44,899.27,32401.0,6155886592.0,-2.41
2011-03-28,399239,939.65,922.59,940.1,921.85,28589.0,6149399040.0,-1.75
2011-03-25,399239,939.54,938.99,940.36,935.45,25857.0,5412056064.0,-0.11
2011-03-24,399239,939.71,940.06,942.52,936.81,23835.0,5078284800.0,0.23
2011-03-23,399239,929.51,937.88,937.88,928.04,21340.0,4646222336.0,0.95
2011-03-22,399239,932.32,929.07,934.75,921.79,20873.0,4637953536.0,-0.16
2011-03-21,399239,939.82,930.6,942.65,927.08,22201.0,5103979520.0,-1.11
2011-03-18,399239,944.08,941.01,949.44,939.07,23702.0,5327452672.0,0.18
2011-03-17,399239,957.3,939.36,957.3,937.06,29407.0,6455311872.0,-2.66
2011-03-16,399239,949.43,965.02,965.02,948.98,32201.0,7093240320.0,1.55
2011-03-15,399239,966.71,950.25,966.71,936.62,35705.0,7850787840.0,-1.79
2011-03-14,399239,955.01,967.57,967.57,949.3,34791.0,7466959360.0,1.14
2011-03-11,399239,953.75,956.71,966.19,950.84,36758.0,8065234432.0,0.01
2011-03-10,399239,953.35,956.58,961.29,952.22,32050.0,7612308480.0,0.38
2011-03-09,399239,946.05,952.93,952.93,943.2,31813.0,7085767168.0,0.88
2011-03-08,399239,939.87,944.6,944.64,936.04,29469.0,6360957440.0,0.55
2011-03-07,399239,936.01,939.4,940.08,931.91,27954.0,6079840256.0,0.65
2011-03-04,399239,924.0,933.35,933.35,917.91,23098.0,4778065408.0,0.93
2011-03-03,399239,943.3,924.72,948.0,921.74,29284.0,6182808576.0,-2.04
2011-03-02,399239,949.72,943.95,949.72,932.84,30026.0,6223960576.0,-1.0
2011-03-01,399239,957.82,953.52,959.51,946.82,31255.0,6907171328.0,-0.43
2011-02-28,399239,947.47,957.62,957.62,939.88,30736.0,6820332032.0,1.08
2011-02-25,399239,941.62,947.39,948.29,938.49,28382.0,6634272768.0,0.63
2011-02-24,399239,944.82,941.48,945.29,933.46,24718.0,6257900032.0,-0.62
2011-02-23,399239,931.18,947.39,947.39,930.97,28224.0,7440141312.0,1.34
2011-02-22,399239,961.51,934.84,964.92,933.54,41389.0,11082788864.0,-2.54
2011-02-21,399239,926.88,959.24,959.24,924.81,31132.0,7391483392.0,2.92
2011-02-18,399239,942.01,932.06,942.78,927.84,27363.0,6253536768.0,-1.27
2011-02-17,399239,940.28,944.01,949.89,936.94,36739.0,8421153792.0,0.94
2011-02-16,399239,920.71,935.2,935.2,918.53,28462.0,6940797440.0,1.59
2011-02-15,399239,922.73,920.55,931.97,918.75,37061.0,8053938176.0,-0.16
2011-02-14,399239,905.19,922.02,922.58,905.19,30402.0,7022152192.0,2.18
2011-02-11,399239,894.77,902.32,905.36,893.35,23699.0,5178670080.0,0.93
2011-02-10,399239,872.28,894.04,894.04,872.25,22378.0,5134577664.0,2.81
2011-02-09,399239,864.2,869.57,878.37,860.74,18450.0,3967554816.0,0.2
2011-02-01,399239,868.67,867.84,869.39,864.56,14302.0,3047638528.0,-0.02
2011-01-31,399239,855.9,868.03,868.13,851.07,17053.0,4067488512.0,1.26
2011-01-28,399239,849.42,857.21,858.48,848.6,16641.0,3786229248.0,0.94
2011-01-27,399239,831.6,849.21,851.7,824.8,16937.0,3700289280.0,1.71
2011-01-26,399239,820.14,834.93,836.64,820.14,13094.0,2987006464.0,1.81
2011-01-25,399239,831.81,820.06,831.81,812.53,14687.0,3336648960.0,-1.52
2011-01-24,399239,855.68,832.74,857.59,832.16,15834.0,3480033536.0,-2.66
2011-01-21,399239,853.09,855.51,864.84,847.41,15756.0,3457372160.0,-0.1
2011-01-20,399239,890.66,856.37,890.69,856.13,16813.0,3503460608.0,-3.91
2011-01-19,399239,876.21,891.21,891.23,874.1,14624.0,3219178752.0,1.85
2011-01-18,399239,871.27,875.03,877.06,867.05,10374.0,2312642304.0,0.01
2011-01-17,399239,910.02,874.93,910.02,871.99,18644.0,3972266240.0,-4.38
2011-01-14,399239,937.33,915.05,937.33,913.28,16007.0,3695596288.0,-2.6
2011-01-13,399239,947.07,939.45,951.36,938.96,16451.0,3768656896.0,0.07
2011-01-12,399239,935.24,938.77,942.08,924.23,15325.0,3587821312.0,0.54
2011-01-11,399239,943.76,933.7,943.76,928.76,19941.0,4647544832.0,-1.38
2011-01-10,399239,969.3,946.74,970.6,942.7,22295.0,5054031872.0,-2.53
2011-01-07,399239,976.32,971.31,981.25,965.24,20925.0,4942049280.0,-0.7
2011-01-06,399239,990.88,978.13,994.62,977.65,20625.0,4968574464.0,-1.36
2011-01-05,399239,993.93,991.64,994.37,988.42,22647.0,5583605248.0,-0.37
2011-01-04,399239,989.93,995.32,995.32,982.64,23598.0,5912630784.0,0.97
2010-12-31,399239,967.36,985.74,988.09,967.36,20496.0,5047432704.0,2.01
2010-12-30,399239,960.73,966.34,968.78,956.51,16591.0,3874758144.0,0.67
2010-12-29,399239,938.99,959.89,959.89,938.99,16775.0,4054761984.0,2.22
2010-12-28,399239,952.53,939.05,952.53,932.63,19238.0,4626475008.0,-1.82
2010-12-27,399239,986.75,956.41,998.04,953.96,23169.0,5606201856.0,-2.99
2010-12-24,399239,1004.42,985.88,1004.42,977.99,24404.0,5887615488.0,-2.23
2010-12-23,399239,1030.8,1008.41,1032.0,1007.17,25388.0,6230413824.0,-2.43
2010-12-22,399239,1042.64,1033.5,1042.88,1030.03,25597.0,7168845312.0,-0.79
2010-12-21,399239,1037.31,1041.74,1044.22,1029.83,25877.0,6547720704.0,0.43
2010-12-20,399239,1053.28,1037.32,1057.0,1010.83,36977.0,9184260096.0,-1.31
2010-12-17,399239,1050.61,1051.14,1052.84,1043.72,27195.0,7086994432.0,0.08
2010-12-16,399239,1039.62,1050.28,1058.03,1039.62,35108.0,8659010560.0,0.94
2010-12-15,399239,1048.23,1040.49,1051.35,1038.62,36922.0,8619318272.0,-0.92
2010-12-14,399239,1038.13,1050.14,1053.15,1037.66,48653.0,10711529472.0,1.33
2010-12-13,399239,1009.85,1036.33,1036.37,1009.85,46623.0,10451783680.0,3.28
2010-12-10,399239,971.14,1003.42,1004.41,970.02,34092.0,7575379456.0,2.86
2010-12-09,399239,981.88,975.51,985.61,970.08,35493.0,6678800896.0,-0.96
2010-12-08,399239,986.63,984.95,996.53,982.75,26705.0,6089896448.0,-0.13
2010-12-07,399239,967.17,986.2,986.99,958.41,21687.0,5524708352.0,1.7
2010-12-06,399239,989.75,969.7,992.46,964.17,26143.0,5867191808.0,-1.99
2010-12-03,399239,1001.79,989.4,1002.56,980.17,29958.0,6371341312.0,-1.35
2010-12-02,399239,1007.05,1002.99,1012.08,1001.89,32853.0,7381413376.0,0.46
2010-12-01,399239,997.23,998.39,1002.96,990.09,35665.0,7180096512.0,-0.63
2010-11-30,399239,1033.85,1004.75,1036.05,981.15,44766.0,10336650240.0,-3.05
2010-11-29,399239,1021.46,1036.35,1038.64,1017.14,37399.0,8641980416.0,1.3
2010-11-26,399239,1029.46,1023.0,1030.67,1010.92,38697.0,9266307072.0,-0.87
2010-11-25,399239,1046.03,1032.03,1051.73,1027.84,47905.0,11205615616.0,-1.12
2010-11-24,399239,1020.16,1043.71,1044.08,1018.36,49432.0,11827794944.0,1.62
2010-11-23,399239,1023.13,1027.1,1028.83,997.52,53967.0,13123799040.0,-0.02
2010-11-22,399239,996.2,1027.31,1046.54,995.55,75010.0,18043860992.0,3.32
2010-11-19,399239,949.1,994.29,994.29,948.84,50589.0,12139316224.0,5.26
2010-11-18,399239,934.07,944.6,945.14,925.34,28952.0,6944947712.0,1.67
2010-11-17,399239,946.3,929.07,960.15,926.79,38508.0,9135930368.0,-2.88
2010-11-16,399239,988.14,956.65,998.26,944.95,45821.0,11197618176.0,-2.8
2010-11-15,399239,950.53,984.19,984.19,949.97,46808.0,11068656640.0,3.67
2010-11-12,399239,999.84,949.38,1005.6,947.58,66722.0,14884061184.0,-5.53
2010-11-11,399239,1009.9,1004.97,1029.58,1004.65,59133.0,13570402304.0,-0.84
2010-11-10,399239,1003.35,1013.53,1017.8,999.25,50979.0,11816998912.0,0.91
2010-11-09,399239,1000.63,1004.38,1004.38,993.45,59727.0,12556038144.0,0.6
2010-11-08,399239,986.21,998.36,998.86,983.65,60964.0,13029140480.0,1.68
2010-11-05,399239,972.25,981.83,981.83,967.25,60677.0,12250437632.0,1.68
2010-11-04,399239,935.73,965.6,965.6,935.73,53102.0,10414694400.0,3.15
2010-11-03,399239,951.52,936.12,953.41,935.57,43125.0,9496398848.0,-2.08
2010-11-02,399239,976.5,956.04,976.5,956.03,65026.0,14469627904.0,-1.62
2010-11-01,399239,951.03,971.77,973.31,951.03,62832.0,13433351168.0,2.84
2010-10-29,399239,927.58,944.96,947.82,927.58,49461.0,11029118976.0,2.15
2010-10-28,399239,921.07,925.04,926.23,914.62,37853.0,8214710784.0,0.21
2010-10-27,399239,932.74,923.06,943.08,921.75,52063.0,10461243392.0,-1.17
2010-10-26,399239,937.16,933.95,937.64,923.68,56645.0,12015562752.0,0.01
2010-10-25,399239,915.2,933.86,936.31,915.2,57786.0,11599881216.0,3.29
2010-10-22,399239,885.63,904.1,906.44,884.69,44118.0,8702777344.0,2.02
2010-10-21,399239,890.12,886.24,890.99,877.58,39375.0,7739044864.0,-0.31
2010-10-20,399239,871.32,888.98,896.6,867.28,47521.0,10188644352.0,0.56
2010-10-19,399239,842.59,884.03,884.03,842.31,44435.0,9352030208.0,4.82
2010-10-18,399239,860.52,843.36,860.52,825.78,45402.0,8951090176.0,-1.98
2010-10-15,399239,864.68,860.4,873.74,854.57,40041.0,7787279360.0,-0.87
2010-10-14,399239,884.2,867.96,885.32,867.8,43267.0,8728683520.0,-1.72
2010-10-13,399239,880.35,883.13,883.13,865.83,43751.0,8062513664.0,0.29
2010-10-12,399239,874.53,880.59,885.26,872.99,33466.0,6713710080.0,0.55
2010-10-11,399239,890.18,875.78,892.17,869.05,44216.0,9107689472.0,-1.46
2010-10-08,399239,876.74,888.74,891.0,876.74,31854.0,6383845376.0,1.93
2010-09-30,399239,858.51,871.93,872.08,856.23,21780.0,4463767040.0,1.26
2010-09-29,399239,877.93,861.09,881.94,860.75,24094.0,4947684352.0,-2.11
2010-09-28,399239,885.86,879.68,889.7,877.09,30451.0,5876811776.0,-0.74
2010-09-27,399239,871.11,886.21,886.26,868.82,21171.0,4249250048.0,1.97
2010-09-21,399239,878.17,869.06,881.53,863.73,19181.0,4143115264.0,-0.98
2010-09-20,399239,895.95,877.65,897.62,875.34,23099.0,4837698048.0,-2.03
2010-09-17,399239,896.38,895.86,902.26,886.84,26328.0,5361906688.0,-0.17
2010-09-16,399239,917.88,897.39,921.35,887.25,37767.0,7968006144.0,-2.43
2010-09-15,399239,944.63,919.76,944.73,917.0,43296.0,9635892224.0,-2.75
2010-09-14,399239,936.42,945.81,949.95,933.4,46631.0,9370110976.0,1.16
2010-09-13,399239,917.19,934.97,934.98,916.27,41981.0,8668761088.0,2.03
2010-09-10,399239,914.78,916.36,918.73,901.87,38606.0,7902120448.0,0.12
2010-09-09,399239,925.67,915.27,936.03,912.81,53578.0,10865011712.0,-1.01
2010-09-08,399239,911.9,924.65,924.65,907.92,46829.0,9262678016.0,0.98
2010-09-07,399239,903.87,915.66,916.07,903.05,42796.0,8363503104.0,1.09
2010-09-06,399239,923.59,905.78,926.53,903.11,47914.0,11082466304.0,-1.56
2010-09-03,399239,907.5,920.16,921.37,905.03,55236.0,12374616064.0,1.91
2010-09-02,399239,887.04,902.89,905.89,887.04,51298.0,11311208448.0,2.47
2010-09-01,399239,893.96,881.09,903.97,870.42,57673.0,13077763072.0,-1.33
2010-08-31,399239,874.29,892.97,896.43,871.75,47920.0,11710894080.0,1.79
2010-08-30,399239,857.97,877.28,877.3,857.97,32742.0,7459734016.0,2.65
2010-08-27,399239,844.99,854.67,855.37,842.62,22079.0,5704608768.0,1.03
2010-08-26,399239,841.76,845.96,849.28,839.14,25897.0,5274718720.0,0.67
2010-08-25,399239,857.04,840.37,860.73,839.58,31666.0,6452771328.0,-2.44
2010-08-24,399239,846.12,861.39,864.5,842.61,32280.0,6992634880.0,1.68
2010-08-23,399239,841.51,847.19,850.46,841.29,28578.0,5757979136.0,0.88
2010-08-20,399239,859.74,839.81,862.98,837.77,35221.0,7564272128.0,-2.52
2010-08-19,399239,862.48,861.51,867.24,856.09,35109.0,7111243776.0,0.02
2010-08-18,399239,860.35,861.31,865.1,852.26,41763.0,8252589568.0,0.05
2010-08-17,399239,853.19,860.86,863.21,852.7,37510.0,7768378368.0,1.06
2010-08-16,399239,836.38,851.81,852.96,833.81,36059.0,7497558016.0,1.93
2010-08-13,399239,824.44,835.72,835.89,817.59,33038.0,6642813440.0,1.28
2010-08-12,399239,827.47,825.16,838.21,821.51,38374.0,7938700288.0,-1.35
2010-08-11,399239,828.04,836.49,839.73,824.55,31209.0,6050285056.0,0.74
2010-08-10,399239,860.26,830.35,861.24,830.35,41090.0,8055351808.0,-3.54
2010-08-09,399239,845.99,860.81,860.81,845.64,42838.0,8868965376.0,1.81
2010-08-06,399239,826.45,845.49,845.49,820.83,42540.0,8277619712.0,2.16
2010-08-05,399239,826.95,827.61,834.87,821.22,31359.0,6157051392.0,0.28
2010-08-04,399239,815.68,825.31,825.33,804.82,35070.0,6340307968.0,0.69
2010-08-03,399239,835.98,819.65,838.72,819.65,38403.0,7278966272.0,-1.64
2010-08-02,399239,814.93,833.31,833.41,814.89,34305.0,6775391744.0,2.2
2010-07-30,399239,816.96,815.36,817.84,805.76,34037.0,6345826816.0,-0.38
2010-07-29,399239,815.72,818.46,820.48,809.53,41126.0,7522111488.0,0.42
2010-07-28,399239,799.16,815.0,815.0,796.75,40370.0,7490616832.0,1.9
2010-07-27,399239,803.52,799.84,803.88,796.21,28587.0,5235911680.0,-0.68
2010-07-26,399239,798.83,805.32,806.05,794.99,32086.0,5662884864.0,0.86
2010-07-23,399239,795.95,798.45,801.12,788.21,32326.0,5802421760.0,0.49
2010-07-22,399239,780.82,794.59,794.59,778.61,27212.0,5154570752.0,1.5
2010-07-21,399239,782.9,782.87,794.53,780.64,34753.0,6369208832.0,0.25
2010-07-20,399239,756.84,780.88,780.88,756.84,33120.0,5928836608.0,3.29
2010-07-19,399239,732.95,756.01,757.02,729.9,21138.0,3706474752.0,1.99
2010-07-16,399239,737.29,741.25,743.34,723.34,17555.0,3305608704.0,-0.12
2010-07-15,399239,761.41,742.12,766.4,742.12,23612.0,4300195328.0,-2.79
2010-07-14,399239,760.61,763.44,773.31,760.16,26350.0,5119321600.0,0.52
2010-07-13,399239,762.15,759.51,763.88,748.04,28084.0,5210573312.0,-1.03
2010-07-12,399239,762.35,767.42,770.46,760.41,26353.0,5137391616.0,0.54
2010-07-09,399239,741.53,763.27,767.5,735.33,28143.0,5351173120.0,2.81
2010-07-08,399239,749.4,742.39,751.45,733.99,21135.0,4217870080.0,-0.89
2010-07-07,399239,737.51,749.09,749.09,730.63,23163.0,4318427648.0,1.64
2010-07-06,399239,715.83,737.0,739.5,714.63,21893.0,4263543808.0,2.8
2010-07-05,399239,716.73,716.96,721.8,706.08,17243.0,3211837952.0,-1.47
2010-07-02,399239,736.91,727.64,739.73,696.59,26688.0,5234807808.0,-1.59
2010-07-01,399239,751.32,739.42,758.55,738.72,20911.0,4310642176.0,-1.8
2010-06-30,399239,746.09,753.0,754.0,735.92,21559.0,4176238592.0,-0.46
2010-06-29,399239,806.31,756.5,811.44,756.25,30015.0,6309906432.0,-6.41
2010-06-28,399239,829.78,808.31,831.51,806.06,19969.0,4488529920.0,-2.88
2010-06-25,399239,845.98,832.25,846.59,823.52,23640.0,5329893376.0,-2.04
2010-06-24,399239,846.61,849.61,853.82,841.75,26778.0,5769050112.0,0.39
